Adj Close
0.9593679904937744
0.9228870272636414
0.871209979057312
0.8258569836616516
0.8497610092163086
0.7966269850730896
0.8311219811439514
0.8010479807853699
0.7897109985351562
0.7019019722938538
0.6972690224647522
0.6892600059509277
0.6378560066223145
0.6587769985198975
0.7490800023078918
0.7098079919815063
0.693664014339447
0.6627429723739624
0.6431739926338196
0.6412649750709534
0.6418750286102295
0.5994629859924316
0.5779169797897339
0.5780019760131836
0.5115110278129578
0.509564995765686
0.5123530030250549
0.4850809872150421
0.5006880164146423
0.5580440163612366
0.5016310214996338
0.4958010017871856
0.4764310121536255
0.487866997718811
0.5003979802131653
0.4918549954891205
0.4919309914112091
0.5395060181617737
0.6287369728088379
0.6380869746208191
0.6321840286254883
0.6825339794158936
0.6632969975471497
0.6569330096244812
0.7089319825172424
0.7919759750366211
0.924465000629425
0.8731030225753784
0.8699949979782104
0.8766570091247559
0.934781014919281
0.8006070256233215
0.8524140119552612
0.813884973526001
0.8638039827346802
0.8727779984474182
0.8379380106925964
0.8414070010185242
0.8590940237045288
0.8844659924507141
0.895442008972168
0.9051030278205872
0.8714240193367004
0.8326410055160522
0.8139700293540955
0.8020430207252502
0.7582370042800903
0.6849480271339417
0.6967350244522095
0.745747983455658
0.7408980131149292
0.6985880136489868
0.7140809893608093
0.6673099994659424
0.6802939772605896
0.6767129898071289
0.7002440094947815
0.6815869808197021
0.645566999912262
0.599593997001648
0.6319969892501831
0.6110010147094727
0.6127079725265503
0.6078810095787048
0.5522990226745605
0.6012409925460815
0.6058170199394226
0.6126220226287842
0.6233639717102051
0.6434509754180908
0.6712049841880798
0.661424994468689
0.6770150065422058
0.674796998500824
0.6781280040740967
0.6743429899215698
0.6597549915313721
0.588126003742218
0.604066014289856
0.5629330277442932
0.5346630215644836
0.5613059997558594
0.5377069711685181
0.5347840189933777
0.5282160043716431
0.5374950170516968
0.5496209859848022
0.5392860174179077
0.5347750186920166
0.4869470000267029
0.4912840127944946
0.4773800075054168
0.4817529916763305
0.4560010135173797
0.4703699946403503
0.4484579861164093
0.4530799984931946
0.4662449955940246
0.4613580107688904
0.4861220121383667
0.4852229952812195
0.4900430142879486
0.4816249907016754
0.4791510105133056
0.4924769997596741
0.4777489900588989
0.4742699861526489
0.4450420141220093
0.4502330124378204
0.4353640079498291
0.438740998506546
0.4392710030078888
0.4458940029144287
0.4834010004997253
0.5055869817733765
0.486389011144638
0.4764330089092254
0.4469940066337585
0.4554100036621094
0.4493109881877899
0.4452759921550751
0.4576230049133301
0.4598290026187897
0.4499199986457824
0.4536350071430206
0.453667014837265
0.4533059895038605
0.4461070001125335
0.4352250099182129
0.4458520114421844
0.4302540123462677
0.4405710101127624
0.428507000207901
0.4336380064487457
0.4140810072422027
0.3810060024261474
0.3319439888000488
0.3467710018157959
0.3204259872436523
0.3012619912624359
0.297870010137558
0.2774659991264343
0.2742719948291778
0.2820050120353699
0.2924360036849975
0.36667600274086
0.32710000872612
0.3439779877662658
0.3192830085754394
0.3351770043373108
0.3198029994964599
0.3277089893817901
0.3276059925556183
0.3282299935817718
0.3237760066986084
0.3369030058383941
0.351837009191513
0.3448030054569244
0.3354440033435821
0.3353320062160492
0.3477210104465484
0.3425230085849762
0.3359610140323639
0.3316519856452942
0.2836009860038757
0.3027099967002868
0.2914350032806396
0.2793329954147339
0.2786799967288971
0.2703210115432739
0.2637099921703338
0.2700870037078857
0.280582994222641
0.2771590054035187
0.2820079922676086
0.2811659872531891
0.2722510099411011
0.3218599855899811
0.3260529935359955
0.4499180018901825
0.5614619851112366
0.5707979798316956
0.5706890225410461
0.4947119951248169
0.5269410014152527
0.5163080096244812
0.5413810014724731
0.5391119718551636
0.57122802734375
0.5815719962120056
0.5764610171318054
0.5208370089530945
0.5281620025634766
0.526606023311615
0.519025981426239
0.4880819916725158
0.4820390045642853
0.4897510111331939
0.4798569977283478
0.4623869955539703
0.3831300139427185
0.4191150069236755
0.4188779890537262
0.4032860100269317
0.4473159909248352
0.4702529907226562
0.4681969881057739
0.4577249884605407
0.4541780054569244
0.4591509997844696
0.4566940069198608
0.4531089961528778
0.4620580077171325
0.4572370052337646
0.4580520093441009
0.4592880010604858
0.4563480019569397
0.4624060094356537
0.4415139853954315
0.4447590112686157
0.4483819901943207
0.4557220041751861
0.4586850106716156
0.4556669890880584
0.4626910090446472
0.4974119961261749
0.5490800142288208
0.5357069969177246
0.4935080111026764
0.5006679892539978
0.5066980123519897
0.5059130191802979
0.5171650052070618
0.5101119875907898
0.474371999502182
0.4817079901695251
0.4716089963912964
0.4916540086269378
0.5104730129241943
0.4781660139560699
0.4347259998321533
0.4476509988307953
0.4260799884796142
0.4074279963970184
0.3753359913825989
0.374550998210907
0.3554509878158569
0.360163003206253
0.3905569911003113
0.3795619904994964
0.3624550104141235
0.3729059994220733
0.3676269948482513
0.3487539887428283
0.3522309958934784
0.3382419943809509
0.3109360039234161
0.3019970059394836
0.3072690069675445
0.3133699893951416
0.3037660121917724
0.3013449907302856
0.307323008775711
0.300025999546051
0.2887899875640869
0.2858830094337463
0.2879289984703064
0.328453004360199
0.350161999464035
0.3519560098648071
0.3781990110874176
0.3585700094699859
0.362307995557785
0.3712700009346008
0.4067989885807037
0.3808720111846924
0.378693014383316
0.3411619961261749
0.3768520057201385
0.367251992225647
0.369581013917923
0.3527059853076935
0.3647710084915161
0.3752430081367492
0.3602240085601806
0.3567470014095306
0.3552750051021576
0.3683950006961822
0.3643470108509063
0.3653149902820587
0.3708899915218353
0.3326520025730133
0.3329040110111236
0.3287999927997589
0.3178629875183105
0.3337660133838653
0.3271790146827698
0.3297010064125061
0.329353004693985
0.3242770135402679
0.3310010135173797
0.3211770057678222
0.3207899928092956
0.3194909989833832
0.3164919912815094
0.3175979852676391
0.3171649873256683
0.3142350018024444
0.3094390034675598
0.2948629856109619
0.2895579934120178
0.3204610049724579
0.3100360035896301
0.3085170090198517
0.310912013053894
0.3023520112037658
0.3001979887485504
0.2992390096187591
0.2907269895076751
0.2916179895401001
0.3116829991340637
0.3112840056419372
0.3099089860916137
0.30274099111557
0.3051899969577789
0.304284006357193
0.3019089996814728
0.3017590045928955
0.301703006029129
0.3033699989318847
0.3215680122375488
0.3237679898738861
0.3328799903392792
0.3212909996509552
0.3219040036201477
0.3326199948787689
0.3014430105686188
0.3285099864006042
0.3194769918918609
0.3131060004234314
0.3150779902935028
0.3173120021820068
0.3151260018348694
0.3125540018081665
0.3051329851150512
0.3165070116519928
0.3170309960842132
0.314765989780426
0.3100869953632355
0.3138259947299957
0.3131070137023926
0.3110649883747101
0.3102009892463684
0.3140980005264282
0.3129549920558929
0.3150520026683807
0.320468008518219
0.3176119923591614
0.317440003156662
0.3192810118198395
0.3196099996566772
0.312718003988266
0.3115409910678863
0.3123590052127838
0.3089919984340668
0.3040550053119659
0.3050599992275238
0.3124650120735168
0.3092460036277771
0.3079290091991424
0.3106319904327392
0.3092289865016937
0.3127470016479492
0.3514989912509918
0.3422339856624603
0.3325130045413971
0.3618029952049255
0.3544049859046936
0.3598560094833374
0.3582339882850647
0.3494620025157928
0.3547919988632202
0.3309839963912964
0.3263460099697113
0.3260309994220733
0.32880899310112
0.3209129869937897
0.3272179961204529
0.3354530036449432
0.3370650112628937
0.3319019973278045
0.3284760117530823
0.3224489986896515
0.3239339888095855
0.3212220072746277
0.3023180067539215
0.2893840074539184
0.2985019981861114
0.2967410087585449
0.2974259853363037
0.2942889928817749
0.3094759881496429
0.3046959936618805
0.3032389879226684
0.3082219958305359
0.3045519888401031
0.3023419976234436
0.302388995885849
0.2996839880943298
0.3007209897041321
0.2965089976787567
0.3003869950771332
0.3245429992675781
0.3100740015506744
0.3254750072956085
0.409061998128891
0.4560050070285797
0.4197070002555847
0.3861930072307586
0.3727360069751739
0.4176999926567077
0.3980030119419098
0.3976030051708221
0.3766370117664337
0.3812040090560913
0.3845410048961639
0.3870399892330169
0.4084129929542541
0.4341680109500885
0.4465489983558655
0.4437130093574524
0.4223949909210205
0.4385739862918854
0.4305830001831054
0.4447849988937378
0.4257639944553375
0.4006670117378235
0.4027320146560669
0.4195399880409241
0.4231300055980682
0.4124110043048858
0.388265997171402
0.4004270136356354
0.3942610025405884
0.4017600119113922
0.4008870124816894
0.4059210121631622
0.4104189872741699
0.4275160133838653
0.4480800032615661
0.4287610054016113
0.4368169903755188
0.4298230111598968
0.4431880116462707
0.4747639894485473
0.4682910144329071
0.4700880050659179
0.4682289958000183
0.4674510061740875
0.4087539911270141
0.4273149967193603
0.4293780028820038
0.3964110016822815
0.4068619906902313
0.4002040028572082
0.4085319936275482
0.3887189924716949
0.3789640069007873
0.3890550136566162
0.3970470130443573
0.4015330076217651
0.3941679894924164
0.3637750148773193
0.3303349912166595
0.3441179990768432
0.3321790099143982
0.3064259886741638
0.315310001373291
0.2967259883880615
0.3106130063533783
0.3231759965419769
0.3206050097942352
0.3332090079784393
0.3313089907169342
0.3221060037612915
0.3099260032176971
0.3159469962120056
0.3148100078105926
0.323529988527298
0.3105280101299286
0.3122879862785339
0.3106580078601837
0.3184700012207031
0.3209089934825897
0.317905992269516
0.3123939931392669
0.3167569935321808
0.3198420107364654
0.3235639929771423
0.3113259971141815
0.3119690120220184
0.3076609969139099
0.297342985868454
0.2987209856510162
0.3019149899482727
0.3003219962120056
0.2966389954090118
0.2633430063724518
0.2648819983005523
0.2619709968566894
0.2657209932804107
0.2826460003852844
0.2833279967308044
0.2758060097694397
0.2662610113620758
0.2709439992904663
0.276544988155365
0.2725529968738556
0.2700879871845245
0.2707880139350891
0.2696180045604706
0.2574500143527984
0.2570450007915497
0.2562179863452911
0.2592040002346039
0.2580539882183075
0.2608200013637543
0.263139009475708
0.2599050104618072
0.2563459873199463
0.2523399889469147
0.260686993598938
0.2630839943885803
0.2595619857311249
0.2586709856986999
0.2559559941291809
0.2548109889030456
0.2555510103702545
0.2611669898033142
0.2616280019283294
0.2609519958496094
0.2850129902362823
0.3137759864330292
0.3024410009384155
0.2944700121879577
0.2894429862499237
0.2789309918880462
0.2686749994754791
0.2352260053157806
0.2464410066604614
0.2437839955091476
0.2440209984779358
0.2425709962844848
0.2413879930973053
0.2559329867362976
0.2495650053024292
0.2535389959812164
0.2478599995374679
0.2539350092411041
0.2534570097923279
0.2577050030231476
0.2756850123405456
0.2784590125083923
0.2816269993782043
0.2720730006694793
0.2710990011692047
0.2731910049915313
0.2777650058269501
0.2965230047702789
0.2887020111083984
0.2846400141716003
0.3023149967193603
0.2950049936771393
0.2930220067501068
0.2941789925098419
0.2929790019989013
0.291606992483139
0.2741430103778839
0.2784909904003143
0.2981649935245514
0.2936989963054657
0.2980999946594238
0.2960070073604584
0.3019559979438782
0.2965550124645233
0.2963579893112182
0.2926419973373413
0.2962630093097687
0.2912609875202179
0.2999370098114013
0.3012549877166748
0.3100860118865967
0.2924309968948364
0.2769530117511749
0.2801960110664367
0.2802039980888366
0.275085985660553
0.2724179923534393
0.2730360031127929
0.2703909873962402
0.2616539895534515
0.2638860046863556
0.2652530074119568
0.2556529939174652
0.2565000057220459
0.25136399269104
0.2437659949064254
0.2316000014543533
0.236187994480133
0.2231840044260025
0.2186219990253448
0.2221450060606002
0.2250809967517852
0.2245700061321258
0.2302169948816299
0.2264740020036697
0.2253330051898956
0.2195809930562973
0.2198700010776519
0.2163480073213577
0.2229280024766922
0.225504994392395
0.2284449934959411
0.2304349988698959
0.2254520058631897
0.2243019938468933
0.2220530062913894
0.2198590040206909
0.2207549959421157
0.2173559963703155
0.2186010032892227
0.2072249948978424
0.1836989969015121
0.1961760073900222
0.1908189952373504
0.1953160017728805
0.1940820068120956
0.1969780027866363
0.1909430027008056
0.1921979933977127
0.1907189935445785
0.1903939992189407
0.191101998090744
0.1932220011949539
0.197051003575325
0.194473996758461
0.1928939968347549
0.192667007446289
0.1880429983139038
0.1935209929943084
0.1943549960851669
0.1955370008945465
0.2215099930763244
0.213917002081871
0.2090259939432144
0.2048989981412887
0.2123059928417205
0.2118510007858276
0.2156330049037933
0.2126169949769973
0.2346870005130767
0.2328950017690658
0.2285739928483963
0.2387759983539581
0.2432859987020492
0.2355850040912628
0.2332960069179535
0.2371660023927688
0.2360559999942779
0.2261040061712265
0.2230409979820251
0.220427006483078
0.2306859940290451
0.231222003698349
0.2384880036115646
0.2357300072908401
0.2436420023441314
0.2392330020666122
0.241455003619194
0.2507340013980865
0.254626989364624
0.2668080031871795
0.2774679958820343
0.2822139859199524
0.2792840003967285
0.2772429883480072
0.2824569940567016
0.2740800082683563
0.2801409959793091
0.3043929934501648
0.3267059922218323
0.3348219990730285
0.3062359988689422
0.2950339913368225
0.2865720093250274
0.2979130148887634
0.2776019871234894
0.2723959982395172
0.2749379873275757
0.2759009897708893
0.282710999250412
0.2706269919872284
0.2534120082855224
0.2308509945869445
0.2371159940958023
0.236295998096466
0.2311930060386657
0.2288459986448288
0.2387470006942749
0.2343810051679611
0.2345300018787384
0.2395820021629333
0.2440879940986633
0.2370709925889969
0.2069039940834045
0.2091809958219528
0.2122350037097931
0.2080959975719452
0.1396349966526031
0.1593520045280456
0.1472920030355453
0.153901994228363
0.1410630047321319
0.1445239931344986
0.1430999934673309
0.1650370061397552
0.1568679958581924
0.1581790000200271
0.1502140015363693
0.1574189960956573
0.1622550040483474
0.1616329997777938
0.1750189960002899
0.1761949956417083
0.1757829934358596
0.1638289988040924
0.1721709966659546
0.1745630055665969
0.1753229945898056
0.1786399930715561
0.1794669926166534
0.1817319989204406
0.179406002163887
0.1955060064792633
0.1920929998159408
0.2008689939975738
0.1982569992542266
0.1874639987945556
0.1880629956722259
0.1901350021362304
0.187731996178627
0.1853349953889846
0.1812700033187866
0.190103992819786
0.190201997756958
0.194924995303154
0.1908590048551559
0.1834899932146072
0.1843280047178268
0.1879699975252151
0.1917109936475753
0.1936649978160858
0.1950539946556091
0.1968050003051757
0.1979780048131942
0.2154839932918548
0.2274319976568222
0.2127609997987747
0.2192479968070984
0.2239139974117279
0.2194139957427978
0.2189629971981048
0.2164629995822906
0.2152100056409835
0.2189169973134994
0.2198269963264465
0.2169020026922226
0.1981759965419769
0.1940640062093734
0.1976370066404342
0.2014800012111663
0.2031289935111999
0.1989109963178634
0.2000319957733154
0.2012549936771392
0.2051759958267212
0.2040279954671859
0.2017070055007934
0.1955090016126632
0.2003429979085922
0.1988559961318969
0.1954309940338134
0.1973270028829574
0.1939750015735626
0.1978570073843002
0.2005950063467025
0.1983480006456375
0.2062200009822845
0.202905997633934
0.2102490067481994
0.2027640044689178
0.2036630064249038
0.2049819976091385
0.2040919959545135
0.2031420022249221
0.2034489959478378
0.2037709951400756
0.2020130008459091
0.2029380053281784
0.1901800036430359
0.1939429938793182
0.1931059956550598
0.1916169971227646
0.1930740028619766
0.1913069933652877
0.1934430003166198
0.1909569948911667
0.1867900043725967
0.1885000020265579
0.1856099963188171
0.1892720013856887
0.1886799931526184
0.1842720061540603
0.183569997549057
0.1826709955930709
0.1768510043621063
0.1776919960975647
0.177958995103836
0.1758700013160705
0.1769759953022003
0.1772439926862716
0.1763360053300857
0.1779839992523193
0.1770170032978058
0.1885669976472854
0.1847870051860809
0.204692006111145
0.2029100060462951
0.1986519992351532
0.2011969983577728
0.2005379945039749
0.1985750049352646
0.1988089978694915
0.1971109956502914
0.1940480023622512
0.1942809969186782
0.1993409991264343
0.1991350054740905
0.1950650066137313
0.1989880055189132
0.203342005610466
0.2075780034065246
0.2040490061044693
0.2141019999980926
0.2149820029735565
0.2236720025539398
0.2302770018577575
0.2430990040302276
0.2445220053195953
0.2589040100574493
0.2895289957523346
0.2870619893074035
0.3099400103092193
0.3004930019378662
0.3033109903335571
0.3035840094089508
0.2946639955043793
0.2940219938755035
0.2886529862880707
0.2946589887142181
0.2844490110874176
0.2849299907684326
0.2978070080280304
0.300370991230011
0.2996610105037689
0.30349200963974
0.3147670030593872
0.3033069968223572
0.2902460098266601
0.2925730049610138
0.2806819975376129
0.286545991897583
0.2853859961032867
0.2892149984836578
0.2779270112514496
0.2774910032749176
0.2645109891891479
0.2720459997653961
0.2744970023632049
0.2830339968204498
0.2817659974098205
0.2956959903240204
0.2764610052108764
0.2465800046920776
0.2558830082416534
0.2376919984817505
0.2407310009002685
0.2421739995479583
0.2367530018091201
0.2396090030670166
0.2435300052165985
0.2432920038700103
0.2478139996528625
0.2418009936809539
0.2463269978761673
0.2438499927520752
0.2478470057249069
0.2521939873695373
0.2507070004940033
0.2517159879207611
0.2467429935932159
0.232137992978096
0.2334170043468475
0.2212209999561309
0.2329050004482269
0.2419220060110092
0.2421600073575973
0.2427549958229065
0.2418619990348816
0.2431769967079162
0.241784006357193
0.2382490038871765
0.2341170012950897
0.2329380065202713
0.2476850003004074
0.2508159875869751
0.2453410029411316
0.248539000749588
0.2514539957046509
0.2534910142421722
0.2542900145053863
0.2557190060615539
0.2564460039138794
0.2563230097293854
0.2494480013847351
0.2459399998188018
0.240443006157875
0.2409310042858123
0.2422250062227249
0.2459640055894851
0.2435729950666427
0.2516149878501892
0.2568069994449615
0.2548789978027344
0.2564310133457184
0.2532129883766174
0.2486879974603653
0.2528989911079407
0.2458650022745132
0.2422949969768524
0.2391840070486068
0.2397439926862716
0.2397969961166381
0.2354210019111633
0.2395099997520446
0.2377929985523224
0.2457759976387024
0.258444994688034
0.2495819926261901
0.2539390027523041
0.2507480084896087
0.2539109885692596
0.2562589943408966
0.2549029886722564
0.265190988779068
0.268341988325119
0.2696419954299927
0.2855199873447418
0.3024080097675323
0.2942219972610473
0.3037660121917724
0.3280679881572723
0.4583440124988556
0.4436999857425689
0.6139799952507019
0.6921030282974243
0.6354830265045166
0.5330190062522888
0.5592679977416992
0.6256219744682312
0.6062459945678711
0.6643369793891907
0.6129230260848999
0.6298930048942566
0.6314830183982849
0.5572620034217834
0.5844209790229797
0.6198509931564331
0.6089339852333069
0.5588359832763672
0.5835899710655212
0.572953999042511
0.5464829802513123
0.506401002407074
0.51146399974823
0.4977119863033294
0.4697099924087524
0.5686280131340027
0.5766770243644714
0.5842800140380859
0.5791630148887634
0.5560579895973206
0.5169439911842346
0.4484480023384094
0.2586019933223724
0.3378190100193023
0.3180910050868988
0.2947129905223846
0.2830390036106109
0.2479580044746399
0.2209620028734207
0.2118279933929443
0.2198459953069687
0.2374439984560012
0.2216549962759018
0.2258480042219162
0.2366770058870315
0.2267500013113021
0.2508949935436249
0.3260020017623901
0.3232299983501434
0.3269160091876983
0.318336009979248
0.288904994726181
0.2921229898929596
0.3055799901485443
0.2954379916191101
0.2804059982299804
0.2801879942417145
0.2773840129375458
0.2847689986228943
0.2943139970302582
0.2965179979801178
0.2689459919929504
0.2727989852428436
0.271820992231369
0.2735089957714081
0.269089013338089
0.2688269913196563
0.2519429922103882
0.2641220092773437
0.2821879982948303
0.4402439892292022
0.4923140108585357
0.3715089857578277
0.369269996881485
0.3934899866580963
0.4464490115642547
0.4500469863414764
0.4390960037708282
0.417957991361618
0.4477019906044006
0.4719910025596618
0.503445029258728
0.5247870087623596
0.6085919737815857
0.6289960145950317
0.5941929817199707
0.5489150285720825
0.5208460092544556
0.5355370044708252
0.5324329733848572
0.567018985748291
0.5175120234489441
0.5485600233078003
0.571740984916687
0.4735629856586456
0.4718320071697235
0.4345239996910095
0.4278999865055084
0.4378089904785156
0.4149529933929443
0.4472439885139465
0.4368369877338409
0.4502789974212646
0.4866049885749817
0.4581190049648285
0.4651060104370117
0.4668669998645782
0.47359699010849
0.4859879910945892
0.4631659984588623
0.4529600143432617
0.4411309957504272
0.4599240124225616
0.442111998796463
0.4375549852848053
0.4625999927520752
0.4724169969558716
0.4729189872741699
0.4711709916591644
0.5269910097122192
0.5198349952697754
0.5499420166015625
0.5565950274467468
0.4888370037078857
0.5174980163574219
0.5670549869537354
0.5504429936408997
0.5507559776306152
0.5678709745407104
0.5668590068817139
0.573868989944458
0.5792919993400574
0.6165689826011658
0.5909150242805481
0.6467289924621582
0.9204729795455932
1.0962660312652588
0.917576014995575
1.0527559518814087
1.0208369493484497
1.3744159936904907
1.3605300188064575
1.4677350521087646
1.7940009832382202
1.83923602104187
1.7660670280456543
1.55752694606781
1.5600550174713137
1.4059979915618896
1.3150440454483032
1.3832989931106567
1.2964979410171509
1.159682035446167
1.169659972190857
1.0487060546875
1.032256007194519
1.3685059547424316
1.4009549617767334
1.3586009740829468
1.399359941482544
1.5916739702224731
1.6510250568389893
1.5626410245895386
1.555994987487793
1.392375946044922
1.6145119667053225
1.6005810499191284
1.5817550420761108
1.5625979900360107
1.5352929830551147
1.3890060186386108
1.4776819944381714
1.247864007949829
1.3589099645614624
1.4029170274734497
1.4858800172805786
1.452605962753296
1.4962999820709229
1.5907340049743652
1.0703129768371582
1.1855369806289673
1.0069760084152222
0.9063169956207277
0.7970150113105774
0.9928349852561952
0.976186990737915
1.033725023269653
0.970234990119934
0.9001479744911194
0.8317880034446716
0.9066089987754822
1.0465840101242063
1.0110009908676147
1.024399995803833
1.045320987701416
0.970196008682251
0.9232860207557678
0.945285975933075
0.8611549735069275
0.8757879734039307
0.9200339913368224
0.8691819906234741
0.8484500050544739
0.8326830267906189
0.8831599950790405
0.8928970098495483
0.8898000121116638
0.8319079875946045
0.8414379954338074
0.797648012638092
0.7616729736328125
0.7763770222663879
0.6103879809379578
0.5450670123100281
0.6265349984169006
0.671999990940094
0.6133229732513428
0.615435004234314
0.6469230055809021
0.643746018409729
0.7017250061035156
0.7063739895820618
0.6611800193786621
0.6567630171775818
0.6728879809379578
0.6949449777603149
0.6542999744415283
0.6654019951820374
0.6515750288963318
0.623058021068573
0.6368039846420288
0.6254630088806152
0.6359350085258484
0.6301779747009277
0.6195229887962341
0.6203240156173706
0.5969409942626953
0.5907739996910095
0.582427978515625
0.5879219770431519
0.5575559735298157
0.5293359756469727
0.569998025894165
0.5922060012817383
0.6092240214347839
0.6098269820213318
0.6063569784164429
0.6256179809570312
0.6446040272712708
0.7254449725151062
0.7480170130729675
0.7521190047264099
0.7477859854698181
0.7259219884872437
0.7392200231552124
0.7127289772033691
0.7304880023002625
0.7331510186195374
0.7465130090713501
0.8162810206413269
0.7787389755249023
0.8185529708862305
0.8512470126152039
1.0125240087509155
0.9645490050315856
1.089959979057312
1.280411958694458
1.288159966468811
1.1909929513931274
1.0981990098953247
1.14609694480896
1.232841968536377
1.2632219791412354
1.2164729833602903
1.2277220487594604
1.2472699880599976
1.1373519897460938
1.1725289821624756
1.0752660036087036
1.1884729862213137
1.1455049514770508
1.1408319473266602
1.1014349460601809
1.1875929832458496
1.234889030456543
1.256324052810669
1.2914350032806396
1.2557790279388428
1.3054980039596558
1.3894129991531372
1.1250989437103271
1.1007200479507446
1.0894010066986084
1.0572669506072998
1.079905986785889
1.119636058807373
1.0646779537200928
1.0965739488601685
1.121353030204773
1.0914980173110962
1.0655980110168457
1.0756679773330688
1.0484280586242676
0.9171519875526428
0.8763290047645569
1.0040760040283203
1.0020400285720823
0.9459239840507508
0.941341996192932
0.944720983505249
0.9236850142478944
0.893688976764679
0.9283490180969238
0.9526360034942628
1.0426239967346191
1.0386749505996704
1.0551700592041016
1.043004035949707
1.0855029821395874
1.0776560306549072
1.0680259466171265
1.0628910064697266
1.1599260568618774
1.1384530067443848
1.137887954711914
1.1018589735031128
1.128391981124878
1.132315993309021
1.1405500173568726
1.1350959539413452
1.0934679508209229
1.0838420391082764
1.092079997062683
1.1423280239105225
1.0893150568008425
1.0883740186691284
1.0944969654083252
1.0842829942703247
1.0951579809188845
1.108093023300171
0.9954519867897034
1.0588200092315674
1.0815030336380005
1.0839489698410034
1.113247036933899
1.0928670167922974
1.1361960172653198
1.2087960243225098
1.202003002166748
1.161532998085022
1.1524540185928345
1.2175339460372925
1.282377004623413
1.258929967880249
1.1933729648590088
1.2183640003204346
1.1893550157546997
1.191938042640686
1.1885969638824463
1.1713709831237793
1.0909340381622314
1.096290946006775
1.0419540405273438
1.0914920568466189
1.0976459980010986
1.0601730346679688
1.0366220474243164
1.0670570135116575
1.0420750379562378
1.0318880081176758
0.9363499879837036
0.9471579790115356
0.9687510132789612
0.9919610023498536
0.9987540245056152
0.9909300208091736
0.9723119735717772
0.9222440123558044
0.8470289707183838
0.8055949807167053
0.8282880187034607
0.8185880184173584
0.863306999206543
0.8612719774246216
0.8010969758033752
0.8393129706382751
0.841323971748352
0.7828940153121948
0.7962489724159241
0.8274310231208801
0.8062300086021423
0.7992910146713257
0.8273789882659912
0.8350329995155334
0.8798279762268066
0.9476460218429564
0.9546989798545836
0.9932850003242492
0.9120470285415648
0.924818992614746
0.921180009841919
0.9261839985847472
0.8529599905014038
0.8167139887809753
0.8396490216255188
0.8311629891395569
0.8494719862937927
0.8591179847717285
0.8328850269317627
0.8246729969978333
0.7743579745292664
0.7813460230827332
0.7630739808082581
0.7476879954338074
0.7545049786567688
0.7393350005149841
0.7705540060997009
0.7995479702949524
0.7683280110359192
0.7742969989776611
0.7814229726791382
0.778954029083252
0.7627419829368591
0.7526310086250305
0.739749014377594
0.7194210290908813
0.6357380151748657
0.5960419774055481
0.6287559866905212
0.6121389865875244
0.617563009262085
0.6220719814300537
0.6087700128555298
0.6125119924545288
0.6169350147247314
0.603181004524231
0.6191490292549133
0.6292330026626587
0.6014829874038696
0.6076840162277222
0.6558769941329956
0.6671270132064819
0.6836469769477844
0.8278189897537231
0.8781939744949341
0.8706269860267639
0.8300099968910217
0.7602260112762451
0.8224080204963684
0.8102729916572571
0.8022180199623108
0.8523330092430115
0.8390359878540039
0.7671729922294617
0.7858899831771851
0.8225280046463013
0.7782959938049316
0.70346599817276
0.722832977771759
0.6987460255622864
0.6962720155715942
0.7689030170440674
0.7509729862213135
0.721992015838623
0.782043993473053
0.7848619818687439
0.7684959769248962
0.7521849870681763
